  2758     0.15676035    0.069996073      0.0000000      0.0000000
  2759     0.15615137    0.069413607      0.0000000      0.0000000
  2760     0.15470231    0.067922841      0.0000000      0.0000000
  2761     0.15531954    0.069355850      0.0000000      0.0000000
  2762     0.15424489    0.068801177      0.0000000      0.0000000
  2763     0.15388392    0.068816690      0.0000000      0.0000000
  2764     0.15395442    0.069120627      0.0000000      0.0000000
  2765     0.14074477    0.060335016      0.0000000      0.0000000
  2766     0.15505432    0.070400549      0.0000000      0.0000000
  2767     0.14255829    0.060767092      0.0000000      0.0000000
  2768     0.14315928    0.061096368      0.0000000      0.0000000
  2769     0.14179770    0.059448341      0.0000000      0.0000000
  2770     0.14106571    0.058864369      0.0000000      0.0000000
  2771     0.14176511    0.059681150      0.0000000      0.0000000
  2772     0.14156054    0.059756769      0.0000000      0.0000000
  2773     0.14102607    0.058763283      0.0000000      0.0000000
  2774     0.14062895    0.058755528      0.0000000      0.0000000
  2775     0.14099392    0.058699890      0.0000000      0.0000000
  2776     0.14168284    0.058982992      0.0000000      0.0000000
  2777     0.14142125    0.059048133      0.0000000      0.0000000
  2778     0.14090050    0.059189578      0.0000000      0.0000000
  2779     0.14112398    0.058583945      0.0000000      0.0000000
  2780     0.14050292    0.058289035      0.0000000      0.0000000
  2781     0.14072535    0.058737696      0.0000000      0.0000000
  2782     0.14062384    0.059071404      0.0000000      0.0000000
  2783     0.14116913    0.059374429      0.0000000      0.0000000
  2784     0.14079523    0.059383330      0.0000000      0.0000000
  2785     0.14136225    0.060307214      0.0000000      0.0000000
  2786     0.14011887    0.058715407      0.0000000      0.0000000
  2787     0.14052779    0.058643159      0.0000000      0.0000000
  2788     0.14034921    0.058319661      0.0000000      0.0000000
  2789     0.14103896    0.058640565      0.0000000      0.0000000
  2790     0.14186296    0.058891296      0.0000000      0.0000000
  2791     0.14263909    0.059359095      0.0000000      0.0000000
  2792     0.14304327    0.059693280      0.0000000      0.0000000
  2793     0.14183171    0.059251130      0.0000000      0.0000000
  2794     0.14158883    0.058599918      0.0000000      0.0000000
  2795     0.14246297    0.060118932      0.0000000      0.0000000
  2796     0.14016182    0.059566008      0.0000000      0.0000000
  2797     0.14110070    0.060478059      0.0000000      0.0000000
  2798     0.14070653    0.060477518      0.0000000      0.0000000
  2799     0.14037056    0.060099505      0.0000000      0.0000000
  2800     0.14042818    0.060437577      0.0000000      0.0000000
  2801     0.14014168    0.059848077      0.0000000      0.0000000
  2802     0.13966893    0.059143848      0.0000000      0.0000000
  2803     0.13899790    0.057947957      0.0000000      0.0000000
  2804     0.13907256    0.057961151      0.0000000      0.0000000
  2805     0.13995541    0.058729988      0.0000000      0.0000000
  2806     0.13990009    0.058882455      0.0000000      0.0000000
  2807     0.13999091    0.059411808      0.0000000      0.0000000
  2808     0.14089845    0.060278230      0.0000000      0.0000000
  2809     0.14009387    0.060340986      0.0000000      0.0000000
  2810     0.13972001    0.059044019      0.0000000      0.0000000
  2811     0.13982869    0.059811782      0.0000000      0.0000000
  2812     0.13846485    0.059340495      0.0000000      0.0000000
  2813     0.13918607    0.059694653      0.0000000      0.0000000
  2814     0.14125030    0.061844711      0.0000000      0.0000000
  2815     0.14135149    0.062574058      0.0000000      0.0000000
  2816     0.14251964    0.063212836      0.0000000      0.0000000
  2817     0.14258104    0.063211862      0.0000000      0.0000000
  2818     0.14257041    0.063016412      0.0000000      0.0000000
  2819     0.14338075    0.062991454      0.0000000      0.0000000
  2820     0.14424146    0.063163943      0.0000000      0.0000000
  2821     0.14521580    0.064059023      0.0000000      0.0000000
  2822     0.14612598    0.064314788      0.0000000      0.0000000
  2823     0.14636438    0.065288879      0.0000000      0.0000000
  2824     0.14656268    0.065072980      0.0000000      0.0000000
  2825     0.14642565    0.064952072      0.0000000      0.0000000
  2826     0.14619248    0.065158843      0.0000000      0.0000000
  2827     0.14610754    0.065769047      0.0000000      0.0000000
  2828     0.14548726    0.066472083      0.0000000      0.0000000
  2829     0.14550064    0.066612391      0.0000000      0.0000000
  2830     0.14420465    0.065453348      0.0000000      0.0000000
  2831     0.14428362    0.066447146      0.0000000      0.0000000
  2832     0.14385859    0.066571666      0.0000000      0.0000000
  2833     0.14456311    0.066130205      0.0000000      0.0000000
  2834     0.14428937    0.066184170      0.0000000      0.0000000
  2835     0.14276897    0.065764848      0.0000000      0.0000000
  2836     0.14377456    0.065941482      0.0000000      0.0000000
  2837     0.14312812    0.065932472      0.0000000      0.0000000
  2838     0.14287188    0.065185870      0.0000000      0.0000000
  2839     0.14379360    0.065504217      0.0000000      0.0000000
  2840     0.14383910    0.066216711      0.0000000      0.0000000
  2841     0.14377139    0.065831269      0.0000000      0.0000000
  2842     0.14446667    0.066048397      0.0000000      0.0000000
  2843     0.14564323    0.066827209      0.0000000      0.0000000
  2844     0.14345519    0.064889537      0.0000000      0.0000000
  2845     0.14210018    0.063953149      0.0000000      0.0000000
  2846     0.14300121    0.064330789      0.0000000      0.0000000
  2847     0.14315146    0.063711757      0.0000000      0.0000000
  2848     0.14199803    0.062565714      0.0000000      0.0000000
  2849     0.14074595    0.061433198      0.0000000      0.0000000
  2850     0.14113867    0.061461665      0.0000000      0.0000000
  2851     0.14107166    0.061675486      0.0000000      0.0000000
  2852     0.14306784    0.063102885      0.0000000      0.0000000
  2853     0.14245172    0.062601700      0.0000000      0.0000000
  2854     0.14270001    0.062876452      0.0000000      0.0000000
  2855     0.14218655    0.062216608      0.0000000      0.0000000
  2856     0.14183979    0.061831131      0.0000000      0.0000000
  2857     0.14214000    0.062136090      0.0000000      0.0000000
  2858     0.14275673    0.062210405      0.0000000      0.0000000
  2859     0.14263680    0.061631924      0.0000000      0.0000000
  2860     0.14272765    0.061505069      0.0000000      0.0000000
  2861     0.14314283    0.061358150      0.0000000      0.0000000
  2862     0.14309553    0.061056556      0.0000000      0.0000000
  2863     0.14466594    0.061351871      0.0000000      0.0000000
  2864     0.14416814    0.060997456      0.0000000      0.0000000
  2865     0.14383237    0.061332787      0.0000000      0.0000000
  2866     0.14421917    0.061548852      0.0000000      0.0000000
  2867     0.14422558    0.061514747      0.0000000      0.0000000
  2868     0.14582529    0.062253364      0.0000000      0.0000000
  2869     0.14709967    0.062704864      0.0000000      0.0000000
  2870     0.14542366    0.061380211      0.0000000      0.0000000
  2871     0.14511209    0.060956761      0.0000000      0.0000000
  2872     0.14338543    0.060434533      0.0000000      0.0000000
  2873     0.14317595    0.060202183      0.0000000      0.0000000
  2874     0.14231125    0.059250854      0.0000000      0.0000000
  2875     0.14370799    0.060590869      0.0000000      0.0000000
  2876     0.14310340    0.060082090      0.0000000      0.0000000
  2877     0.14493912    0.060480962      0.0000000      0.0000000
  2878     0.14424942    0.060755782      0.0000000      0.0000000
  2879     0.14383788    0.060257127      0.0000000      0.0000000
  2880     0.14272724    0.059672453      0.0000000      0.0000000
  2881     0.14254183    0.059830565      0.0000000      0.0000000
  2882     0.14377828    0.060258701      0.0000000      0.0000000
  2883     0.14493316    0.061652882      0.0000000      0.0000000
  2884     0.14591843    0.062091610      0.0000000      0.0000000
  2885     0.14465251    0.061827761      0.0000000      0.0000000
  2886     0.14420066    0.061366218      0.0000000      0.0000000
  2887     0.14527434    0.062077157      0.0000000      0.0000000
  2888     0.14431301    0.060820727      0.0000000      0.0000000
  2889     0.14383937    0.060651316      0.0000000      0.0000000
  2890     0.14528286    0.061758656      0.0000000      0.0000000
  2891     0.14511376    0.062353252      0.0000000      0.0000000
  2892     0.14486925    0.061606481      0.0000000      0.0000000
  2893     0.14533277    0.062072033      0.0000000      0.0000000
  2894     0.14564533    0.062511178      0.0000000      0.0000000
  2895     0.14548272    0.063063001      0.0000000      0.0000000
  2896     0.14410923    0.062633163      0.0000000      0.0000000
  2897     0.14493655    0.062825119      0.0000000      0.0000000
  2898     0.14411463    0.062377421      0.0000000      0.0000000
  2899     0.14443859    0.062299465      0.0000000      0.0000000
  2900     0.14513288    0.062684805      0.0000000      0.0000000
  2901     0.14542279    0.063017752      0.0000000      0.0000000
  2902     0.14301951    0.061445723      0.0000000      0.0000000
  2903     0.14293236    0.061208726      0.0000000      0.0000000
  2904     0.14293095    0.060841804      0.0000000      0.0000000
  2905     0.14295572    0.060979454      0.0000000      0.0000000
  2906     0.14417900    0.061903211      0.0000000      0.0000000
  2907     0.14363063    0.061731257      0.0000000      0.0000000
  2908     0.14288535    0.061204107      0.0000000      0.0000000
  2909     0.14313756    0.061343822      0.0000000      0.0000000
  2910     0.14140319    0.059899643      0.0000000      0.0000000
  2911     0.14210397    0.060501946      0.0000000      0.0000000
  2912     0.14095829    0.059783935      0.0000000      0.0000000
  2913     0.14024367    0.060074074      0.0000000      0.0000000
  2914     0.14254866    0.061678289      0.0000000      0.0000000
  2915     0.14288245    0.061904486      0.0000000      0.0000000
  2916     0.14328037    0.061965137      0.0000000      0.0000000
  2917     0.14315143    0.061572993      0.0000000      0.0000000
  2918     0.14264365    0.061213186      0.0000000      0.0000000
  2919     0.14210363    0.060820229      0.0000000      0.0000000
  2920     0.14146273    0.060884254      0.0000000      0.0000000
  2921     0.14237809    0.060662294      0.0000000      0.0000000
  2922     0.14546614    0.062466732      0.0000000      0.0000000
  2923     0.14328805    0.061199538      0.0000000      0.0000000
  2924     0.14463239    0.062421904      0.0000000      0.0000000
  2925     0.14421469    0.062438727      0.0000000      0.0000000
  2926     0.14355198    0.061973928      0.0000000      0.0000000
  2927     0.14383890    0.062574668      0.0000000      0.0000000
  2928     0.14369654    0.062490039      0.0000000      0.0000000
  2929     0.14455321    0.063523155      0.0000000      0.0000000
