     0  -0.0075690303    0.028111724      0.0000000 9.7468333E-312
     1     0.96724240    -0.90820012      0.0000000 9.7468333E-312
  3159     0.12429145    0.062388256      0.0000000      0.0000000
  3160     0.12468982    0.062334140      0.0000000      0.0000000
  3161     0.12588493    0.063409324      0.0000000      0.0000000
  3162     0.12588493    0.063837493      0.0000000      0.0000000
  3163     0.12628330    0.063635628      0.0000000      0.0000000
  3164     0.12668167    0.064312319      0.0000000      0.0000000
  3165     0.12747841    0.064988693      0.0000000      0.0000000
  3166     0.12668167    0.064672882      0.0000000      0.0000000
  3167     0.12588493    0.064198056      0.0000000      0.0000000
  3168     0.12508819    0.063451537      0.0000000      0.0000000
  3169     0.12508819    0.063429002      0.0000000      0.0000000
  3170     0.12429145    0.062207975      0.0000000      0.0000000
  3171     0.12508819    0.062955763      0.0000000      0.0000000
  3172     0.12508819    0.062820551      0.0000000      0.0000000
  3173     0.12548656    0.063701012      0.0000000      0.0000000
  3174     0.12548656    0.064050307      0.0000000      0.0000000
  3175     0.12708004    0.065304186      0.0000000      0.0000000
  3176     0.12588493    0.063634676      0.0000000      0.0000000
  3177     0.12588493    0.063567070      0.0000000      0.0000000
  3178     0.12588493    0.063724817      0.0000000      0.0000000
  3179     0.12508819    0.063271256      0.0000000      0.0000000
  3180     0.12548656    0.063667209      0.0000000      0.0000000
  3181     0.12468982    0.062638365      0.0000000      0.0000000
  3182     0.12429145    0.062050228      0.0000000      0.0000000
  3183     0.12389308    0.062565999      0.0000000      0.0000000
  3184     0.12309634    0.061872644      0.0000000      0.0000000
  3185     0.12269797    0.061407181      0.0000000      0.0000000
  3186     0.12349471    0.061639199      0.0000000      0.0000000
  3187     0.12429145    0.062929101      0.0000000      0.0000000
  3188     0.12309634    0.061557151      0.0000000      0.0000000
  3189     0.12349471    0.061842015      0.0000000      0.0000000
  3190     0.12309634    0.060881095      0.0000000      0.0000000
  3191     0.12150286    0.059794803      0.0000000      0.0000000
  3192     0.12150286    0.059806070      0.0000000      0.0000000
  3193     0.12110449    0.059992859      0.0000000      0.0000000
  3194     0.12190123    0.060858401      0.0000000      0.0000000
  3195     0.11990938    0.059413291      0.0000000      0.0000000
  3196     0.11951101    0.059294584      0.0000000      0.0000000
  3197     0.12030775    0.059666891      0.0000000      0.0000000
  3198     0.12070612    0.059751160      0.0000000      0.0000000
  3199     0.12110449    0.059992859      0.0000000      0.0000000
  3200     0.12070612    0.060201865      0.0000000      0.0000000
  3201     0.12110449    0.060353422      0.0000000      0.0000000
  3202     0.11990938    0.059221742      0.0000000      0.0000000
  3203     0.11911264    0.058679786      0.0000000      0.0000000
  3204     0.11831590    0.058587264      0.0000000      0.0000000
  3205     0.11911264    0.059288236      0.0000000      0.0000000
  3206     0.11831590    0.058474588      0.0000000      0.0000000
  3207     0.11751916    0.057772347      0.0000000      0.0000000
  3208     0.11751916    0.057851220      0.0000000      0.0000000
  3209     0.11751916    0.057637135      0.0000000      0.0000000
  3210     0.11592568    0.056442928      0.0000000      0.0000000
  3211     0.11672242    0.057170244      0.0000000      0.0000000
  3212     0.11771834    0.058319857      0.0000000      0.0000000
  3213     0.11751916    0.057907558      0.0000000      0.0000000
  3214     0.11731997    0.057895180      0.0000000      0.0000000
  3215     0.11751916    0.058561079      0.0000000      0.0000000
  3216     0.11811671    0.059330133      0.0000000      0.0000000
  3217     0.11911264    0.059896687      0.0000000      0.0000000
  3218     0.11931182    0.060623844      0.0000000      0.0000000
  3219     0.12030775    0.061897877      0.0000000      0.0000000
  3220     0.12170204    0.062684388      0.0000000      0.0000000
  3221     0.12269797    0.063322674      0.0000000      0.0000000
  3222     0.12289715    0.063969530      0.0000000      0.0000000
  3223     0.12309634    0.063844475      0.0000000      0.0000000
  3224     0.12130367    0.062150208      0.0000000      0.0000000
  3225     0.12030775    0.061199286      0.0000000      0.0000000
  3226     0.12050693    0.061373854      0.0000000      0.0000000
  3227     0.11990938    0.060652728      0.0000000      0.0000000
  3228     0.11931182    0.060150605      0.0000000      0.0000000
  3229     0.11990938    0.060562587      0.0000000      0.0000000
  3230     0.11771834    0.058702956      0.0000000      0.0000000
  3231     0.11831590    0.059319659      0.0000000      0.0000000
  3232     0.11811671    0.059262527      0.0000000      0.0000000
  3233     0.11751916    0.058989248      0.0000000      0.0000000
  3234     0.11811671    0.059307598      0.0000000      0.0000000
  3235     0.11791753    0.058771514      0.0000000      0.0000000
  3236     0.11612486    0.057182622      0.0000000      0.0000000
  3237     0.11592568    0.057107717      0.0000000      0.0000000
  3238     0.11532812    0.056352946      0.0000000      0.0000000
  3239     0.11512894    0.056210117      0.0000000      0.0000000
  3240     0.11492975    0.055903829      0.0000000      0.0000000
  3241     0.11473057    0.055704503      0.0000000      0.0000000
  3242     0.11492975    0.055971434      0.0000000      0.0000000
  3243     0.11393383    0.055233168      0.0000000      0.0000000
  3244     0.11333627    0.055163341      0.0000000      0.0000000
  3245     0.11353546    0.055402658      0.0000000      0.0000000
  3246     0.11413301    0.055793374      0.0000000      0.0000000
  3247     0.11353546    0.055177306      0.0000000      0.0000000
  3248     0.11373464    0.055253164      0.0000000      0.0000000
  3249     0.11353546    0.054997024      0.0000000      0.0000000
  3250     0.11373464    0.055433446      0.0000000      0.0000000
  3251     0.11512894    0.056503075      0.0000000      0.0000000
  3252     0.11453138    0.056783971      0.0000000      0.0000000
  3253     0.11393383    0.056765562      0.0000000      0.0000000
  3254     0.11293790    0.055704186      0.0000000      0.0000000
  3255     0.11313708    0.056045070      0.0000000      0.0000000
  3256     0.11413301    0.057145487      0.0000000      0.0000000
  3257     0.11433220    0.057159135      0.0000000      0.0000000
  3258     0.11492975    0.058022138      0.0000000      0.0000000
  3259     0.11512894    0.058012934      0.0000000      0.0000000
  3260     0.11612486    0.058985439      0.0000000      0.0000000
  3261     0.11712079    0.060491172      0.0000000      0.0000000
  3262     0.11811671    0.061268161      0.0000000      0.0000000
  3263     0.11791753    0.060844753      0.0000000      0.0000000
  3264     0.11692160    0.059813846      0.0000000      0.0000000
  3265     0.11751916    0.060251220      0.0000000      0.0000000
  3266     0.11811671    0.060727316      0.0000000      0.0000000
  3267     0.11951101    0.062562190      0.0000000      0.0000000
  3268     0.12090530    0.064252331      0.0000000      0.0000000
  3269     0.12150286    0.064662408      0.0000000      0.0000000
  3270     0.12289715    0.065975164      0.0000000      0.0000000
  3271     0.12349471    0.066529339      0.0000000      0.0000000
  3272     0.12449063    0.067811942      0.0000000      0.0000000
  3273     0.12628330    0.069922952      0.0000000      0.0000000
  3274     0.12648248    0.070219084      0.0000000      0.0000000
  3275     0.12668167    0.070351756      0.0000000      0.0000000
  3276     0.12727922    0.070602817      0.0000000      0.0000000
  3277     0.12787678    0.071298234      0.0000000      0.0000000
  3278     0.12767759    0.071470264      0.0000000      0.0000000
  3279     0.12747841    0.071568974      0.0000000      0.0000000
  3280     0.12727922    0.071391549      0.0000000      0.0000000
  3281     0.12827515    0.072537036      0.0000000      0.0000000
  3282     0.12847433    0.072933783      0.0000000      0.0000000
  3283     0.12827515    0.072852529      0.0000000      0.0000000
  3284     0.12847433    0.072978853      0.0000000      0.0000000
  3285     0.12708004    0.071501369      0.0000000      0.0000000
  3286     0.12767759    0.072011109      0.0000000      0.0000000
  3287     0.12787678    0.072830629      0.0000000      0.0000000
  3288     0.12807596    0.072630351      0.0000000      0.0000000
  3289     0.12787678    0.072222178      0.0000000      0.0000000
  3290     0.12807596    0.072292323      0.0000000      0.0000000
  3291     0.12747841    0.071546439      0.0000000      0.0000000
  3292     0.12608411    0.070702797      0.0000000      0.0000000
  3293     0.12588493    0.070507915      0.0000000      0.0000000
  3294     0.12727922    0.071797183      0.0000000      0.0000000
  3295     0.12708004    0.071681650      0.0000000      0.0000000
  3296     0.12648248    0.070804999      0.0000000      0.0000000
  3297     0.12628330    0.071252529      0.0000000      0.0000000
  3298     0.12488900    0.070101329      0.0000000      0.0000000
  3299     0.12628330    0.071094783      0.0000000      0.0000000
  3300     0.12648248    0.071143027      0.0000000      0.0000000
  3301     0.12588493    0.070462845      0.0000000      0.0000000
  3302     0.12528737    0.069505892      0.0000000      0.0000000
  3303     0.12588493    0.069786788      0.0000000      0.0000000
  3304     0.12608411    0.070590121      0.0000000      0.0000000
  3305     0.12468982    0.069060901      0.0000000      0.0000000
  3306     0.12369389    0.068280103      0.0000000      0.0000000
  3307     0.12389308    0.068920928      0.0000000      0.0000000
  3308     0.12409226    0.068879984      0.0000000      0.0000000
  3309     0.12429145    0.069013608      0.0000000      0.0000000
  3310     0.12409226    0.068767308      0.0000000      0.0000000
  3311     0.12389308    0.068515295      0.0000000      0.0000000
  3312     0.12369389    0.068370244      0.0000000      0.0000000
  3313     0.12229960    0.066901964      0.0000000      0.0000000
  3314     0.12249878    0.066748978      0.0000000      0.0000000
  3315     0.12070612    0.065058203      0.0000000      0.0000000
  3316     0.12010856    0.064421821      0.0000000      0.0000000
  3317     0.11990938    0.063830192      0.0000000      0.0000000
  3318     0.11971019    0.063773696      0.0000000      0.0000000
  3319     0.11911264    0.063074152      0.0000000      0.0000000
  3320     0.12050693    0.065002023      0.0000000      0.0000000
  3321     0.11951101    0.063305852      0.0000000      0.0000000
  3322     0.12050693    0.063897798      0.0000000      0.0000000
  3323     0.12110449    0.065018211      0.0000000      0.0000000
  3324     0.12050693    0.064235826      0.0000000      0.0000000
  3325     0.12030775    0.064106328      0.0000000      0.0000000
  3326     0.12050693    0.063897798      0.0000000      0.0000000
  3327     0.12030775    0.063971117      0.0000000      0.0000000
  3328     0.10636479    0.052951319      0.0000000      0.0000000
  3329     0.10636479    0.053306249      0.0000000      0.0000000
  3330     0.10716153    0.053840349      0.0000000      0.0000000
  3331     0.10716153    0.054420631      0.0000000      0.0000000
  3332     0.10755990    0.054521008      0.0000000      0.0000000
  3333     0.10875501    0.055270938      0.0000000      0.0000000
